21	24
4	2	2.0076100826263	44.493801116943	2.0053400993347	44.615699768066	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	1.7999997138977	2.0239999294281	45.082000732422	2.0178000926971	45.052700042725	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	1.5999997854233	2.03346991539	46.929500579834	2.024090051651	46.486400604248	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	1.4000005722046	2.0236101150513	49.440799713135	2.0132699012756	48.312599182129	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	1.1999990940094	1.9946800470352	51.831001281738	1.9877400398254	49.702800750732	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	1	1.9522199630737	53.776798248291	1.956719994545	50.391498565674	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	0.79999977350235	1.899649977684	55.238800048828	1.9272199869156	50.574600219727	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	0.59999978542328	1.8359500169754	56.134201049805	1.9012199640274	50.647899627686	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	0.40000060200691	1.7597500085831	55.775798797607	1.8750499486923	50.815799713135	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	0.19999913871288	1.6854200363159	53.136798858643	1.8461699485779	50.911598205566	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	0	1.6417000293732	48.373199462891	1.816300034523	50.753898620605	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	-0.19999818503857	1.6443699598312	43.240501403809	1.788300037384	50.334800720215	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	-0.39999690651894	1.6835800409317	39.443500518799	1.7638900279999	49.746398925781	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	-0.59999763965607	1.7377799749374	37.51070022583	1.7436100244522	49.090400695801	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	-0.7999981045723	1.7912900447845	37.064701080322	1.7272100448608	48.442199707031	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	-1	1.8375500440598	37.522998809814	1.7141599655151	47.8464012146	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	-1.1999706029892	1.8745700120926	38.409599304199	1.703889966011	47.324298858643	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	-1.4000078439713	1.9033199548721	39.42679977417	1.6958099603653	46.880699157715	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	-1.5999803543091	1.9253799915314	40.408500671387	1.6894700527191	46.511699676514	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	-1.7999707460403	1.9421199560165	41.282501220703	1.6844999790192	46.209499359131	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4	-2	1.9549200534821	42.018001556396	1.6806000471115	45.965400695801	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	2.6020600795746	2.0000700950623	45.004001617432	2.0000400543213	45.001998901367	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	2.4000005722046	1.9995800256729	45.016899108887	1.9997899532318	45.009101867676	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	2.1999990940094	1.998860001564	44.902000427246	1.9993900060654	44.950500488281	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	2	2.0025899410248	44.689601898193	2.0014100074768	44.837799072266	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	1.7999997138977	2.0119800567627	44.870098114014	2.0064699649811	44.971698760986	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	1.5999997854233	2.0197200775146	45.75719833374	2.0088300704956	45.525901794434	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	1.4000005722046	2.0193800926209	47.128299713135	2.0036299228668	46.164100646973	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	1.1999990940094	2.0106000900269	48.763900756836	1.9938600063324	46.494800567627	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	1	1.9921300411224	50.689800262451	1.9848500490189	46.543598175049	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	0.79999977350235	1.9593399763107	52.797401428223	1.9785399436951	46.539798736572	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	0.59999978542328	1.9071400165558	54.641101837158	1.9735499620438	46.705699920654	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	0.40000060200691	1.8351099491119	55.217300415039	1.966050028801	47.060901641846	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	0.19999913871288	1.7593499422073	53.408298492432	1.9543900489807	47.385101318359	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	0	1.709519982338	49.304500579834	1.9404699802399	47.505100250244	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	-0.19999818503857	1.7030800580978	44.558300018311	1.9268100261688	47.410499572754	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	-0.39999690651894	1.732920050621	40.891498565674	1.9148999452591	47.173599243164	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	-0.59999763965607	1.778589963913	38.943698883057	1.9051699638367	46.872299194336	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	-0.7999981045723	1.8248900175095	38.403701782227	1.8975199460983	46.562198638916	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	-1	1.8649300336838	38.73030090332	1.8916200399399	46.275001525879	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	-1.1999706029892	1.8964899778366	39.468101501465	1.8871099948883	46.025100708008	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	-1.4000078439713	1.921010017395	40.333999633789	1.8836599588394	45.815898895264	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	-1.5999803543091	1.9394400119781	41.173500061035	1.881019949913	45.644901275635	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	-1.7999707460403	1.9532999992371	41.917598724365	1.8789999485016	45.507701873779	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
4.5	-2	1.9637999534607	42.539699554443	1.8774399757385	45.399501800537	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	2.6020600795746	2.0000100135803	44.999698638916	1.9999899864197	45.000301361084	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	2.4000005722046	2	45.003200531006	2	44.995098114014	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	2.1999990940094	1.9998099803925	45.000301361084	2.0002899169922	45.001300811768	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	2	1.9996900558472	44.962600708008	2.0002100467682	45.060001373291	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	1.7999997138977	2.0006799697876	44.877300262451	1.9982199668884	45.113800048828	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	1.5999997854233	2.0045900344849	44.826900482178	1.994500041008	44.979400634766	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	1.4000005722046	2.0124800205231	45.048900604248	1.9922699928284	44.529098510742	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	1.1999990940094	2.0222198963165	45.934299468994	1.9960099458694	43.897598266602	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	1	2.0255999565125	47.76490020752	2.0061900615692	43.453201293945	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	0.79999977350235	2.0116500854492	50.342498779297	2.0187900066376	43.404598236084	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	0.59999978542328	1.972100019455	52.957698822021	2.0296900272369	43.737499237061	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	0.40000060200691	1.9066400527954	54.397598266602	2.0357398986816	44.29349899292	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	0.19999913871288	1.8318099975586	53.454898834229	2.0364398956299	44.825099945068	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	0	1.7770400047302	50.102401733398	2.0338599681854	45.177799224854	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	-0.19999818503857	1.7618399858475	45.826999664307	2.0302700996399	45.341499328613	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	-0.39999690651894	1.7816799879074	42.34880065918	2.0270099639893	45.374198913574	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	-0.59999763965607	1.8184900283813	40.393299102783	2.0245099067688	45.336799621582	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	-0.7999981045723	1.8570599555969	39.752101898193	2.0227899551392	45.27209854126	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	-1	1.8908200263977	39.933200836182	2.0216801166534	45.204498291016	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	-1.1999706029892	1.9173400402069	40.510101318359	2.0210199356079	45.145401000977	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	-1.4000078439713	1.9376000165939	41.216598510742	2.0206599235535	45.098499298096	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	-1.5999803543091	1.9526200294495	41.910400390625	2.0204699039459	45.063201904297	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	-1.7999707460403	1.9637500047684	42.524600982666	2.0204000473022	45.038101196289	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5	-2	1.9720400571823	43.034900665283	2.0204000473022	45.021800994873	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	2.6020600795746	1.9999400377274	44.997398376465	1.9999500513077	44.99520111084	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	2.4000005722046	2.0003099441528	44.986801147461	2.0004100799561	44.98690032959	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	2.1999990940094	2.0007700920105	45.076801300049	2.001039981842	45.092601776123	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	2	1.9974600076675	45.202899932861	1.9976300001144	45.307598114014	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	1.7999997138977	1.9912600517273	44.897701263428	1.9877099990845	45.16189956665	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	1.5999997854233	1.992220044136	44.062400817871	1.9786599874496	44.165199279785	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	1.4000005722046	2.0072100162506	43.377601623535	1.9821000099182	42.491901397705	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	1.1999990940094	2.0313799381256	43.703998565674	2.0029399394989	40.892700195313	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	1	2.0510900020599	45.430999755859	2.0350000858307	40.071998596191	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	0.79999977350235	2.0518701076508	48.268501281738	2.0675699710846	40.125198364258	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	0.59999978542328	2.0237898826599	51.377201080322	2.0943601131439	40.739799499512	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	0.40000060200691	1.966089963913	53.470199584961	2.1134901046753	41.577899932861	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	0.19999913871288	1.8942999839783	53.294200897217	2.1258199214935	42.37329864502	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	0	1.8366899490356	50.675800323486	2.1336600780487	42.993598937988	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	-0.19999818503857	1.8138600587845	46.910701751709	2.1391899585724	43.431900024414	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	-0.39999690651894	1.8246099948883	43.646301269531	2.1436500549316	43.735698699951	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	-0.59999763965607	1.8530999422073	41.696300506592	2.1475400924683	43.953601837158	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	-0.7999981045723	1.8847500085831	40.957000732422	2.1510100364685	44.119998931885	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	-1	1.912750005722	40.995700836182	2.1540999412537	44.254901885986	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	-1.1999706029892	1.9345599412918	41.419498443604	2.156800031662	44.369201660156	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	-1.4000078439713	1.9512100219727	41.979000091553	2.1591000556946	44.468200683594	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	-1.5999803543091	1.9634200334549	42.538799285889	2.1610400676727	44.553798675537	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	-1.7999707460403	1.9723199605942	43.040699005127	2.1626698970795	44.628101348877	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
5.5	-2	1.9787900447845	43.453601837158	2.1640100479126	44.692699432373	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	2.6020600795746	1.9999799728394	44.990001678467	2.000030040741	44.985000610352	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	2.4000005722046	2.0007901191711	44.999900817871	2.0011301040649	45.009899139404	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	2.1999990940094	2.0005700588226	45.187099456787	2.0007998943329	45.265098571777	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	2	1.9936699867249	45.312400817871	1.9916499853134	45.526599884033	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	1.7999997138977	1.9836900234222	44.680000305176	1.9737399816513	44.892601013184	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	1.5999997854233	1.9855300188065	43.26139831543	1.9631799459457	42.780300140381	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	1.4000005722046	2.0074200630188	42.047500610352	1.9780299663544	39.852699279785	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	1.1999990940094	2.0416400432587	42.095600128174	2.0203499794006	37.481201171875	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	1	2.0717399120331	43.774299621582	2.07563996315	36.543701171875	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	0.79999977350235	2.0822501182556	46.720199584961	2.1275200843811	36.887298583984	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	0.59999978542328	2.0631198883057	50.073101043701	2.1689701080322	37.897598266602	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	0.40000060200691	2.0130100250244	52.58039855957	2.1997799873352	39.094898223877	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	0.19999913871288	1.9455599784851	53.011901855469	2.2220900058746	40.205600738525	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	0	1.8869099617004	51.052200317383	2.2386100292206	41.117698669434	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	-0.19999818503857	1.8581199645996	47.782398223877	2.2515199184418	41.83039855957	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	-0.39999690651894	1.8609199523926	44.747398376465	2.2621200084686	42.387298583984	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	-0.59999763965607	1.8818600177765	42.816101074219	2.2710299491882	42.832298278809	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	-0.7999981045723	1.907320022583	41.989200592041	2.278559923172	43.196899414063	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	-1	1.930449962616	41.897499084473	2.2848899364471	43.501201629639	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	-1.1999706029892	1.948490023613	42.182800292969	2.2901699542999	43.757598876953	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	-1.4000078439713	1.9621700048447	42.612400054932	2.2945399284363	43.97439956665	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	-1.5999803543091	1.9721299409866	43.058498382568	2.2981200218201	44.15650177002	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	-1.7999707460403	1.9790899753571	43.459400177002	2.3010399341583	44.309398651123	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6	-2	1.9842100143433	43.789901733398	2.3034100532532	44.437698364258	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	2.6020600795746	2.0000400543213	44.980598449707	2.0000500679016	44.977199554443	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	2.4000005722046	2.0013499259949	45.025299072266	2.001669883728	45.020198822021	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	2.1999990940094	1.9997600317001	45.30530166626	2.0007801055908	45.388301849365	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	2	1.9894499778748	45.329498291016	1.9874999523163	45.682998657227	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	1.7999997138977	1.9784699678421	44.351299285889	1.9643100500107	44.689800262451	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	1.5999997854233	1.9833500385284	42.582500457764	1.9537400007248	41.827201843262	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	1.4000005722046	2.010400056839	41.150798797607	1.9772299528122	38.155101776123	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	1.1999990940094	2.0501201152802	41.092300415039	2.0334401130676	35.424098968506	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	1	2.085629940033	42.710399627686	2.1022500991821	34.52730178833	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	0.79999977350235	2.101979970932	45.616500854492	2.164589881897	35.11009979248	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	0.59999978542328	2.0897400379181	48.998001098633	2.2136299610138	36.386501312256	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	0.40000060200691	2.0470299720764	51.71789932251	2.2502999305725	37.810600280762	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	0.19999913871288	1.9850200414658	52.59400177002	2.277489900589	39.110900878906	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	0	1.927099943161	51.215999603271	2.2981700897217	40.18920135498	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	-0.19999818503857	1.8941099643707	48.416999816895	2.3145699501038	41.050201416016	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	-0.39999690651894	1.8904900550842	45.617599487305	2.3280498981476	41.738700866699	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	-0.59999763965607	1.9049899578094	43.725799560547	2.3392899036407	42.298198699951	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	-0.7999981045723	1.9251300096512	42.829898834229	2.348690032959	42.760601043701	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	-1	1.9442800283432	42.62670135498	2.3565299510956	43.14709854126	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	-1.1999706029892	1.9592399597168	42.794799804688	2.3629999160767	43.471599578857	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	-1.4000078439713	1.9704699516296	43.115501403809	2.3683099746704	43.744300842285	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	-1.5999803543091	1.9785499572754	43.465000152588	2.3726398944855	43.97200012207	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	-1.7999707460403	1.9842200279236	43.786800384521	2.3761699199677	44.161701202393	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
6.5	-2	1.9882400035858	44.053001403809	2.3790099620819	44.31969833374	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	2.6020600795746	2.0000600814819	44.975700378418	2.0000400543213	44.975101470947	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	2.4000005722046	2.001620054245	45.035400390625	2.0018301010132	45.019100189209	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	2.1999990940094	1.999410033226	45.35950088501	2.0009000301361	45.423400878906	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	2	1.9876099824905	45.328498840332	1.9863899946213	45.739498138428	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	1.7999997138977	1.9766900539398	44.206699371338	1.9615099430084	44.64469909668	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	1.5999997854233	1.9828900098801	42.349300384521	1.9508700370789	41.559600830078	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	1.4000005722046	2.0108399391174	40.862499237061	1.976909995079	37.670600891113	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	1.1999990940094	2.0512199401855	40.694400787354	2.0371799468994	34.841499328613	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	1	2.0882999897003	42.124401092529	2.1098599433899	33.966999053955	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	0.79999977350235	2.1081600189209	44.804901123047	2.1750900745392	34.631801605225	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	0.59999978542328	2.1019999980927	48.021800994873	2.2260699272156	35.994499206543	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	0.40000060200691	2.0671000480652	50.779201507568	2.264130115509	37.486801147461	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	0.19999913871288	2.0119099617004	51.97790145874	2.2924699783325	38.839199066162	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	0	1.9566099643707	51.10120010376	2.3141300678253	39.959899902344	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	-0.19999818503857	1.9214899539948	48.764999389648	2.3313798904419	40.857498168945	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	-0.39999690651894	1.9128600358963	46.220199584961	2.3455500602722	41.57799911499	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	-0.59999763965607	1.9222999811172	44.393798828125	2.3573799133301	42.16540145874	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	-0.7999981045723	1.9383399486542	43.456901550293	2.3672499656677	42.651699066162	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	-1	1.9542499780655	43.170398712158	2.3754599094391	43.058300018311	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	-1.1999706029892	1.9668600559235	43.246700286865	2.3822400569916	43.399700164795	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	-1.4000078439713	1.9763699769974	43.483699798584	2.3877899646759	43.686199188232	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	-1.5999803543091	1.9832099676132	43.76070022583	2.3923099040985	43.925300598145	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	-1.7999707460403	1.9878000020981	44.02209854126	2.3959898948669	44.124298095703	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7	-2	1.9911099672318	44.242099761963	2.3989500999451	44.289798736572	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	2.6020600795746	2.0000400543213	44.980598449707	2.0000500679016	44.977199554443	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	2.4000005722046	2.0013499259949	45.025299072266	2.001669883728	45.020198822021	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	2.1999990940094	1.9997299909592	45.305801391602	2.0007801055908	45.388401031494	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	2	1.9895100593567	45.319801330566	1.9874999523163	45.681800842285	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	1.7999997138977	1.9790199995041	44.372501373291	1.964359998703	44.691799163818	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	1.5999997854233	1.9828599691391	42.699901580811	1.9536600112915	41.83629989624	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	1.4000005722046	2.0063700675964	41.236099243164	1.9769200086594	38.150299072266	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	1.1999990940094	2.0427401065826	40.861301422119	2.0332999229431	35.391998291016	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	1	2.0783998966217	41.923698425293	2.102639913559	34.491298675537	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	0.79999977350235	2.1004400253296	44.187400817871	2.1653199195862	35.103298187256	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	0.59999978542328	2.1001698970795	47.07080078125	2.2142200469971	36.412399291992	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	0.40000060200691	2.0738499164581	49.730400085449	2.2504999637604	37.849899291992	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	0.19999913871288	2.0267899036407	51.147399902344	2.2773599624634	39.14709854126	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	0	1.9759199619293	50.719200134277	2.2978301048279	40.215900421143	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	-0.19999818503857	1.9404400587082	48.822498321533	2.3141400814056	41.067199707031	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	-0.39999690651894	1.9285399913788	46.549800872803	2.3275799751282	41.747699737549	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	-0.59999763965607	1.9342399835587	44.821701049805	2.3388299942017	42.301700592041	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	-0.7999981045723	1.9470800161362	43.874599456787	2.348249912262	42.760601043701	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	-1	1.9606399536133	43.535099029541	2.3561100959778	43.145000457764	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	-1.1999706029892	1.9716800451279	43.548500061035	2.3626101016998	43.468601226807	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	-1.4000078439713	1.9800499677658	43.725601196289	2.367949962616	43.74100112915	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	-1.5999803543091	1.9859600067139	43.954299926758	2.3722999095917	43.968799591064	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	-1.7999707460403	1.9899899959564	44.174598693848	2.3758399486542	44.158798217773	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
7.5	-2	1.9927500486374	44.3583984375	2.3787000179291	44.317100524902	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
8	2.6020600795746	1.9999799728394	44.989799499512	2.000030040741	44.984901428223	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
8	2.4000005722046	2.0007901191711	45.000999450684	2.0011301040649	45.010101318359	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
8	2.1999990940094	2.0005099773407	45.18270111084	2.0007901191711	45.264499664307	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
8	2	1.9940299987793	45.300800323486	1.991700053215	45.523899078369	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
8	1.7999997138977	1.9845000505447	44.759700775146	1.9738600254059	44.904899597168	0.00433999998495	0.00433999998495	0.28999999165535	0.28999999165535
